4.4 0.460987 0.459484 4.34009
4.5 0.460987 0.450574 4.34761
4.6 0.460987 0.441979 4.35491
4.7 0.460987 0.433685 4.36182
4.8 0.460987 0.425676 4.36855
4.9 0.460987 0.417941 4.37487
5 0.460987 0.410465 4.38119
5.1 0.460987 0.403237 4.38712
5.2 0.460987 0.396246 4.39304
5.3 0.460987 0.38948 4.39857
5.4 0.460987 0.382931 4.40391
5.5 0.460987 0.376587 4.40924
5.6 0.460987 0.370441 4.41438
5.7 0.460987 0.364483 4.41913
5.8 0.460987 0.358705 4.42386
5.9 0.460987 0.353101 4.4286
6 0.460987 0.347661 4.43296
6.1 0.460987 0.34238 4.4373
6.2 0.460987 0.337251 4.44145
6.3 0.460987 0.332268 4.44559
6.4 0.460987 0.327425 4.44955
6.5 0.460987 0.322717 4.4533
6.6 0.460987 0.318137 4.45706
6.7 0.460987 0.313681 4.46061
6.8 0.460987 0.309345 4.46417
6.9 0.460987 0.305123 4.46772
7 0.460987 0.301011 4.47108
7.1 0.460987 0.297006 4.47424
7.2 0.460987 0.293103 4.4774
7.3 0.460987 0.289298 4.48057
7.4 0.460987 0.285588 4.48352
7.5 0.460987 0.28197 4.48649
7.6 0.460987 0.27844 4.48926
7.7 0.460987 0.274995 4.49203
7.8 0.460987 0.271632 4.49479
7.9 0.460987 0.268349 4.49736
8 0.460987 0.265142 4.49993
8.1 0.460987 0.262009 4.5025
8.2 0.460987 0.258948 4.50487
8.3 0.460987 0.255956 4.50743
8.4 0.460987 0.253031 4.5098
8.5 0.460987 0.250171 4.51198
8.6 0.460987 0.247373 4.51435
8.7 0.460987 0.244636 4.51652
8.8 0.460987 0.241958 4.51851
8.9 0.460987 0.239337 4.52067
9 0.460987 0.236771 4.52285
9.1 0.460987 0.234258 4.52482
9.2 0.460987 0.231798 4.5268
9.3 0.460987 0.229387 4.52878
9.4 0.460987 0.227026 4.53056
9.5 0.460987 0.224712 4.53234
9.6 0.460987 0.222443 4.53431
9.7 0.460987 0.22022 4.53608
9.8 0.460987 0.218039 4.53787
9.9 0.460987 0.215901 4.53944
10 0.460987 0.213804 4.54122

0 0.475597 2.9278 3.14261
0.1 0.475597 1.28982 3.20213
0.2 0.475597 1.28255 3.26246
0.3 0.475597 1.27073 3.32238
0.4 0.475597 1.25473 3.38111
0.5 0.475597 1.23505 3.43819
0.6 0.475597 1.21221 3.49343
0.7 0.475597 1.1868 3.54639
0.8 0.475597 1.15938 3.59696
0.9 0.475597 1.13049 3.64523
1 0.475597 1.10063 3.69112
1.1 0.475597 1.07024 3.73433
1.2 0.475597 1.03968 3.77547
1.3 0.475597 1.00926 3.81399
1.4 0.475597 0.97924 3.85029
1.5 0.475597 0.949801 3.88454
1.6 0.475597 0.921094 3.91679
1.7 0.475597 0.893225 3.94715
1.8 0.475597 0.866268 3.97569
1.9 0.475597 0.840268 4.0024
2 0.475597 0.815248 4.02761
2.1 0.475597 0.791215 4.05131
2.2 0.475597 0.768163 4.07374
2.3 0.475597 0.746073 4.09474
2.4 0.475597 0.724922 4.11472
2.5 0.475597 0.704681 4.13359
2.6 0.475597 0.685317 4.15135
2.7 0.475597 0.666795 4.16807
2.8 0.475597 0.649078 4.184
2.9 0.475597 0.63213 4.19906
3 0.475597 0.615915 4.21349
3.1 0.475597 0.600396 4.22704
3.2 0.475597 0.58554 4.24004
3.3 0.475597 0.571313 4.25225
3.4 0.475597 0.557681 4.26406
3.5 0.475597 0.544616 4.27531
3.6 0.475597 0.532087 4.28586
3.7 0.475597 0.520066 4.29608
3.8 0.475597 0.508526 4.30584
3.9 0.475597 0.497444 4.31503
4 0.475597 0.486795 4.32406
4.1 0.475597 0.476557 4.33255
4.2 0.475597 0.466709 4.34071
4.3 0.475597 0.45723 4.34864
4.4 0.475597 0.448103 4.35617
4.5 0.475597 0.43931 4.36338
4.6 0.475597 0.430834 4.37044
4.7 0.475597 0.422659 4.37701
4.8 0.475597 0.414771 4.38351
4.9 0.475597 0.407156 4.38969
5 0.475597 0.399802 4.39572
5.1 0.475597 0.392694 4.4015
5.2 0.475597 0.385823 4.40714
5.3 0.475597 0.379177 4.41245
5.4 0.475597 0.372746 4.4176
5.5 0.475597 0.36652 4.42267
5.6 0.475597 0.36049 4.42758
5.7 0.475597 0.354647 4.43226
5.8 0.475597 0.348983 4.43678
5.9 0.475597 0.34349 4.44122
6 0.475597 0.338161 4.4455
6.1 0.475597 0.33299 4.44962
6.2 0.475597 0.327968 4.45366
6.3 0.475597 0.323091 4.45755
6.4 0.475597 0.318352 4.46136
6.5 0.475597 0.313746 4.46508
6.6 0.475597 0.309268 4.46856
6.7 0.475597 0.304911 4.47198
6.8 0.475597 0.300672 4.47546
6.9 0.475597 0.296547 4.47871
7 0.475597 0.292529 4.48196
7.1 0.475597 0.288617 4.48505
7.2 0.475597 0.284805 4.48807
7.3 0.475597 0.28109 4.49099
7.4 0.475597 0.277468 4.49385
7.5 0.475597 0.273936 4.49663
7.6 0.475597 0.270491 4.49932
7.7 0.475597 0.26713 4.50194
7.8 0.475597 0.263849 4.50463
7.9 0.475597 0.260647 4.50709
8 0.475597 0.257519 4.5097
8.1 0.475597 0.254464 4.51216
8.2 0.475597 0.25148 4.51438
8.3 0.475597 0.248563 4.51668
8.4 0.475597 0.245712 4.5189
8.5 0.475597 0.242924 4.52112
8.6 0.475597 0.240198 4.52334
8.7 0.475597 0.237532 4.5254
8.8 0.475597 0.234922 4.52746
8.9 0.475597 0.232369 4.52944
9 0.475597 0.229869 4.53134
9.1 0.475597 0.227422 4.53333
9.2 0.475597 0.225026 4.53522
9.3 0.475597 0.222679 4.53705
9.4 0.475597 0.22038 4.53887
9.5 0.475597 0.218126 4.5407
9.6 0.475597 0.215918 4.54236
9.7 0.475597 0.213754 4.54411
9.8 0.475597 0.211632 4.54577
9.9 0.475597 0.209551 4.54743
10 0.475597 0.20751 4.54902

0 0.490353 2.72835 3.70788
0.1 0.490353 1.31376 3.20477
0.2 0.490353 1.3056 3.26863
0.3 0.490353 1.29237 3.3313
0.4 0.490353 1.27452 3.39279
0.5 0.490353 1.25264 3.45223
0.6 0.490353 1.22738 3.50958
0.7 0.490353 1.19941 3.56432
0.8 0.490353 1.16941 3.61669
0.9 0.490353 1.138 3.66641
1 0.490353 1.10572 3.71318
1.1 0.490353 1.07306 3.75733
1.2 0.490353 1.04041 3.79908
1.3 0.490353 1.0081 3.83794
1.4 0.490353 0.976382 3.8747
1.5 0.490353 0.94544 3.90913
1.6 0.490353 0.915415 3.94121
1.7 0.490353 0.8864 3.97151
1.8 0.490353 0.858455 4.00004
1.9 0.490353 0.831611 4.02652
2 0.490353 0.805875 4.05153
2.1 0.490353 0.781241 4.07478
2.2 0.490353 0.757688 4.09685
2.3 0.490353 0.735187 4.11772
2.4 0.490353 0.713702 4.13714
2.5 0.490353 0.693196 4.15567
2.6 0.490353 0.673624 4.17304
2.7 0.490353 0.654946 4.18951
2.8 0.490353 0.637117 4.20509
2.9 0.490353 0.620095 4.2198
3 0.490353 0.603838 4.23366
3.1 0.490353 0.588306 4.24689
3.2 0.490353 0.57346 4.25952
3.3 0.490353 0.559263 4.27159
3.4 0.490353 0.54568 4.28278
3.5 0.490353 0.532677 4.29365
3.6 0.490353 0.520222 4.30397
3.7 0.490353 0.508286 4.31395
3.8 0.490353 0.49684 4.32309
3.9 0.490353 0.485859 4.33222
4 0.490353 0.475316 4.34075
4.1 0.490353 0.465189 4.34898
4.2 0.490353 0.455455 4.35693
4.3 0.490353 0.446094 4.36456
4.4 0.490353 0.437087 4.37164
4.5 0.490353 0.428415 4.3787
4.6 0.490353 0.420062 4.38546
4.7 0.490353 0.41201 4.39192
4.8 0.490353 0.404245 4.3981
4.9 0.490353 0.396753 4.404
5 0.490353 0.389521 4.40987
5.1 0.490353 0.382536 4.41546
5.2 0.490353 0.375785 4.42076
5.3 0.490353 0.369259 4.42577
5.4 0.490353 0.362946 4.43078
5.5 0.490353 0.356838 4.43577
5.6 0.490353 0.350923 4.44046
5.7 0.490353 0.345195 4.44489
5.8 0.490353 0.339643 4.44929
5.9 0.490353 0.334262 4.45342
6 0.490353 0.329043 4.45755
6.1 0.490353 0.323979 4.46165
6.2 0.490353 0.319063 4.46547
6.3 0.490353 0.31429 4.46902
6.4 0.490353 0.309654 4.47283
6.5 0.490353 0.305149 4.47636
6.6 0.490353 0.300769 4.47962
6.7 0.490353 0.29651 4.48312
6.8 0.490353 0.292367 4.48636
6.9 0.490353 0.288335 4.48932
7 0.490353 0.28441 4.49255
7.1 0.490353 0.280588 4.49549
7.2 0.490353 0.276865 4.49843
7.3 0.490353 0.273238 4.50109
7.4 0.490353 0.269702 4.50374
7.5 0.490353 0.266254 4.50666
7.6 0.490353 0.262892 4.50904
7.7 0.490353 0.259612 4.51169
7.8 0.490353 0.256411 4.51403
7.9 0.490353 0.253287 4.51668
8 0.490353 0.250236 4.51902
8.1 0.490353 0.247257 4.52137
8.2 0.490353 0.244346 4.52345
8.3 0.490353 0.241502 4.52578
8.4 0.490353 0.238723 4.52785
8.5 0.490353 0.236005 4.52992
8.6 0.490353 0.233348 4.53198
8.7 0.490353 0.230749 4.53403
8.8 0.490353 0.228207 4.53608
8.9 0.490353 0.225719 4.53787
9 0.490353 0.223284 4.53964
9.1 0.490353 0.2209 4.54169
9.2 0.490353 0.218565 4.54344
9.3 0.490353 0.216279 4.54521
9.4 0.490353 0.21404 4.54697
9.5 0.490353 0.211846 4.54846
9.6 0.490353 0.209695 4.55023
9.7 0.490353 0.207588 4.5517
9.8 0.490353 0.205522 4.55345
9.9 0.490353 0.203496 4.55492
10 0.490353 0.201509 4.5564

0 0.505256 2.17948 4.23505
0.1 0.505256 1.33964 3.20746
0.2 0.505256 1.33047 3.27492
0.3 0.505256 1.31562 3.34085
0.4 0.505256 1.29567 3.40495
0.5 0.505256 1.27133 3.46709
0.6 0.505256 1.24337 3.52653
0.7 0.505256 1.2126 3.58327
0.8 0.505256 1.17979 3.63718
0.9 0.505256 1.14565 3.68807
1 0.505256 1.1108 3.73592
1.1 0.505256 1.07575 3.78086
1.2 0.505256 1.04094 3.82319
1.3 0.505256 1.00668 3.8626
1.4 0.505256 0.973236 3.89941
1.5 0.505256 0.940785 3.93384
1.6 0.505256 0.909451 3.96611
1.7 0.505256 0.879313 3.9961
1.8 0.505256 0.85041 4.02425
1.9 0.505256 0.822757 4.05066
2 0.505256 0.796344 4.07524
2.1 0.505256 0.771149 4.0983
2.2 0.505256 0.747137 4.12006
2.3 0.505256 0.724264 4.14042
2.4 0.505256 0.702485 4.15947
2.5 0.505256 0.681748 4.17755
2.6 0.505256 0.662004 4.19455
2.7 0.505256 0.643202 4.21068
2.8 0.505256 0.62529 4.22563
2.9 0.505256 0.608221 4.24002
3 0.505256 0.591947 4.25367
3.1 0.505256 0.576424 4.26644
3.2 0.505256 0.561609 4.27857
3.3 0.505256 0.547461 4.29016
3.4 0.505256 0.533941 4.30109
3.5 0.505256 0.521015 4.31159
3.6 0.505256 0.508649 4.32166
3.7 0.505256 0.496809 4.33108
3.8 0.505256 0.485467 4.34018
3.9 0.505256 0.474595 4.34883
4 0.505256 0.464167 4.35717
4.1 0.505256 0.454158 4.36508
4.2 0.505256 0.444545 4.37266
4.3 0.505256 0.435307 4.37991
4.4 0.505256 0.426425 4.38705
4.5 0.505256 0.417878 4.39355
4.6 0.505256 0.409649 4.40016
4.7 0.505256 0.401723 4.40633
4.8 0.505256 0.394083 4.41228
4.9 0.505256 0.386716 4.41802
5 0.505256 0.379607 4.42354
5.1 0.505256 0.372744 4.42874
5.2 0.505256 0.366115 4.43404
5.3 0.505256 0.359709 4.43891
5.4 0.505256 0.353515 4.44379
5.5 0.505256 0.347523 4.44833
5.6 0.505256 0.341723 4.45288
5.7 0.505256 0.336108 4.4571
5.8 0.505256 0.330668 4.46133
5.9 0.505256 0.325397 4.46533
6 0.505256 0.320285 4.46923
6.1 0.505256 0.315327 4.47302
6.2 0.505256 0.310516 4.47681
6.3 0.505256 0.305846 4.48028
6.4 0.505256 0.30131 4.48385
6.5 0.505256 0.296904 4.48721
6.6 0.505256 0.292621 4.49045
6.7 0.505256 0.288458 4.49359
6.8 0.505256 0.284408 4.49663
6.9 0.505256 0.280468 4.49966
7 0.505256 0.276633 4.50258
7.1 0.505256 0.272899 4.50539
7.2 0.505256 0.269263 4.50831
7.3 0.505256 0.26572 4.51092
7.4 0.505256 0.262268 4.51351
7.5 0.505256 0.258902 4.51601
7.6 0.505256 0.255621 4.5186
7.7 0.505256 0.252419 4.52109
7.8 0.505256 0.249296 4.52347
7.9 0.505256 0.246247 4.52564
8 0.505256 0.243271 4.52802
8.1 0.505256 0.240365 4.53019
8.2 0.505256 0.237527 4.53224
8.3 0.505256 0.234753 4.53441
8.4 0.505256 0.232043 4.53636
8.5 0.505256 0.229393 4.53842
8.6 0.505256 0.226803 4.54047
8.7 0.505256 0.224269 4.54231
8.8 0.505256 0.221791 4.54415
8.9 0.505256 0.219366 4.54599
9 0.505256 0.216993 4.54784
9.1 0.505256 0.21467 4.54957
9.2 0.505256 0.212396 4.55119
9.3 0.505256 0.210168 4.55292
9.4 0.505256 0.207987 4.55455
9.5 0.505256 0.205849 4.55628
9.6 0.505256 0.203755 4.5578
9.7 0.505256 0.201702 4.55942
9.8 0.505256 0.19969 4.56094
9.9 0.505256 0.197717 4.56234
10 0.505256 0.195783 4.56386

0 0.520309 3.06894 3.1733
0.1 0.520309 1.36767 3.21168
0.2 0.520309 1.35732 3.28173
0.3 0.520309 1.34063 3.35087
0.4 0.520309 1.3183 3.41799
0.5 0.520309 1.29118 3.48263
0.6 0.520309 1.26022 3.54442
0.7 0.520309 1.22636 3.60309
0.8 0.520309 1.19049 3.65856
0.9 0.520309 1.15342 3.71053
1 0.520309 1.11583 3.75956
1.1 0.520309 1.07828 3.8051
1.2 0.520309 1.04122 3.8477
1.3 0.520309 1.00497 3.88756
1.4 0.520309 0.969782 3.92437
1.5 0.520309 0.935823 3.9589
1.6 0.520309 0.903198 3.99104
1.7 0.520309 0.871962 4.02088
1.8 0.520309 0.842137 4.04879
1.9 0.520309 0.813714 4.07468
2 0.520309 0.786666 4.09901
2.1 0.520309 0.760952 4.12178
2.2 0.520309 0.736521 4.14309
2.3 0.520309 0.713317 4.16293
2.4 0.520309 0.691281 4.18166
2.5 0.520309 0.670351 4.19928
2.6 0.520309 0.650468 4.21581
2.7 0.520309 0.631572 4.23142
2.8 0.520309 0.613606 4.24611
2.9 0.520309 0.596515 4.25997
3 0.520309 0.580248 4.27311
3.1 0.520309 0.564754 4.28559
3.2 0.520309 0.549988 4.29725
3.3 0.520309 0.535906 4.30855
3.4 0.520309 0.522466 4.3191
3.5 0.520309 0.50963 4.3293
3.6 0.520309 0.497363 4.33894
3.7 0.520309 0.485631 4.34803
3.8 0.520309 0.474402 4.35675
3.9 0.520309 0.463648 4.3652
4 0.520309 0.453341 4.37309
4.1 0.520309 0.443456 4.38081
4.2 0.520309 0.433969 4.38797
4.3 0.520309 0.424858 4.39494
4.4 0.520309 0.416103 4.40175
4.5 0.520309 0.407684 4.40807
4.6 0.520309 0.399584 4.41432
4.7 0.520309 0.391785 4.42029
4.8 0.520309 0.384272 4.42608
4.9 0.520309 0.377029 4.43149
5 0.520309 0.370045 4.43682
5.1 0.520309 0.363304 4.44196
5.2 0.520309 0.356797 4.44683
5.3 0.520309 0.35051 4.45151
5.4 0.520309 0.344433 4.45619
5.5 0.520309 0.338557 4.4605
5.6 0.520309 0.332872 4.46491
5.7 0.520309 0.327369 4.46895
5.8 0.520309 0.322039 4.47299
5.9 0.520309 0.316876 4.47676
6 0.520309 0.311871 4.48052
6.1 0.520309 0.307017 4.48429
6.2 0.520309 0.302309 4.48768
6.3 0.520309 0.297739 4.49118
6.4 0.520309 0.293302 4.49457
6.5 0.520309 0.288992 4.49769
6.6 0.520309 0.284805 4.50081
6.7 0.520309 0.280734 4.50394
6.8 0.520309 0.276776 4.50679
6.9 0.520309 0.272925 4.50972
7 0.520309 0.269178 4.51239
7.1 0.520309 0.26553 4.51513
7.2 0.520309 0.261979 4.5178
7.3 0.520309 0.258519 4.52038
7.4 0.520309 0.255148 4.52285
7.5 0.520309 0.251862 4.52533
7.6 0.520309 0.248658 4.52762
7.7 0.520309 0.245533 4.53001
7.8 0.520309 0.242485 4.5323
7.9 0.520309 0.23951 4.53451
8 0.520309 0.236606 4.53672
8.1 0.520309 0.233771 4.53873
8.2 0.520309 0.231002 4.54075
8.3 0.520309 0.228297 4.54277
8.4 0.520309 0.225653 4.54471
8.5 0.520309 0.223069 4.54673
8.6 0.520309 0.220543 4.54847
8.7 0.520309 0.218073 4.55031
8.8 0.520309 0.215657 4.55214
8.9 0.520309 0.213293 4.55389
9 0.520309 0.21098 4.55563
9.1 0.520309 0.208716 4.55728
9.2 0.520309 0.206499 4.55884
9.3 0.520309 0.204328 4.5604
9.4 0.520309 0.202203 4.56196
9.5 0.520309 0.20012 4.56352
9.6 0.520309 0.198079 4.56508
9.7 0.520309 0.196079 4.56656
9.8 0.520309 0.194119 4.56793
9.9 0.520309 0.192197 4.5695
10 0.520309 0.190313 4.57079

0 0.535512 3.10961 3.00368
0.1 0.535512 1.39815 3.2159
0.2 0.535512 1.38637 3.28954
0.3 0.535512 1.36757 3.36184
0.4 0.535512 1.34253 3.43117
0.5 0.535512 1.31228 3.49865
0.6 0.535512 1.27796 3.56291
0.7 0.535512 1.24069 3.62373
0.8 0.535512 1.20149 3.68019
0.9 0.535512 1.16128 3.73458
1 0.535512 1.12078 3.78438
1.1 0.535512 1.08062 3.82959
1.2 0.535512 1.04122 3.87297
1.3 0.535512 1.00294 3.9129
1.4 0.535512 0.966002 3.94991
1.5 0.535512 0.930544 3.98382
1.6 0.535512 0.896649 4.01595
1.7 0.535512 0.864349 4.04625
1.8 0.535512 0.83364 4.07356
1.9 0.535512 0.80449 4.09926
2 0.535512 0.77685 4.12336
2.1 0.535512 0.750661 4.14448
2.2 0.535512 0.725854 4.16536
2.3 0.535512 0.702359 4.18464
2.4 0.535512 0.680103 4.20369
2.5 0.535512 0.659014 4.21998
2.6 0.535512 0.639023 4.23742
2.7 0.535512 0.620064 4.25188
2.8 0.535512 0.60207 4.26634
2.9 0.535512 0.584982 4.27942
3 0.535512 0.568743 4.29228
3.1 0.535512 0.553299 4.3049
3.2 0.535512 0.5386 4.31614
3.3 0.535512 0.524598 4.32601
3.4 0.535512 0.511252 4.33703
3.5 0.535512 0.498519 4.34667
3.6 0.535512 0.486362 4.35631
3.7 0.535512 0.474746 4.36455
3.8 0.535512 0.463638 4.3726
3.9 0.535512 0.453008 4.38064
4 0.535512 0.442829 4.38864
4.1 0.535512 0.433072 4.39647
4.2 0.535512 0.423716 4.40297
4.3 0.535512 0.414736 4.40955
4.4 0.535512 0.406111 4.41598
4.5 0.535512 0.397823 4.42228
4.6 0.535512 0.389852 4.4286
4.7 0.535512 0.382181 4.43365
4.8 0.535512 0.374795 4.43985
4.9 0.535512 0.367679 4.44467
5 0.535512 0.360819 4.44972
5.1 0.535512 0.354201 4.45454
5.2 0.535512 0.347814 4.45928
5.3 0.535512 0.341645 4.46394
5.4 0.535512 0.335686 4.46876
5.5 0.535512 0.329924 4.47221
5.6 0.535512 0.324352 4.4768
5.7 0.535512 0.31896 4.48024
5.8 0.535512 0.313739 4.48483
5.9 0.535512 0.308682 4.48804
6 0.535512 0.303782 4.49149
6.1 0.535512 0.299031 4.4947
6.2 0.535512 0.294423 4.49791
6.3 0.535512 0.289952 4.50113
6.4 0.535512 0.285611 4.50434
6.5 0.535512 0.281396 4.50755
6.6 0.535512 0.277301 4.51077
6.7 0.535512 0.273322 4.51377
6.8 0.535512 0.269452 4.51696
6.9 0.535512 0.265689 4.5188
7 0.535512 0.262028 4.52199
7.1 0.535512 0.258464 4.52499
7.2 0.535512 0.254994 4.52683
7.3 0.535512 0.251615 4.52981
7.4 0.535512 0.248322 4.53165
7.5 0.535512 0.245114 4.53463
7.6 0.535512 0.241986 4.53647
7.7 0.535512 0.238935 4.53808
7.8 0.535512 0.23596 4.54106
7.9 0.535512 0.233056 4.5429
8 0.535512 0.230223 4.5445
8.1 0.535512 0.227456 4.54748
8.2 0.535512 0.224754 4.54909
8.3 0.535512 0.222115 4.5509
8.4 0.535512 0.219536 4.55254
8.5 0.535512 0.217016 4.55414
8.6 0.535512 0.214552 4.55575
8.7 0.535512 0.212143 4.55873
8.8 0.535512 0.209787 4.56034
8.9 0.535512 0.207482 4.56194
9 0.535512 0.205227 4.56355
9.1 0.535512 0.203019 4.56516
9.2 0.535512 0.200858 4.56676
9.3 0.535512 0.198742 4.56837
9.4 0.535512 0.19667 4.5686
9.5 0.535512 0.19464 4.57021
9.6 0.535512 0.192652 4.57181
9.7 0.535512 0.190703 4.57342
9.8 0.535512 0.188792 4.57492
9.9 0.535512 0.18692 4.5764
10 0.535512 0.185083 4.57801

0 0.550867 3.15588 3.32674
0.1 0.550867 1.43117 3.2193
0.2 0.550867 1.41785 3.29698
0.3 0.550867 1.39662 3.373
0.4 0.550867 1.36847 3.44573
0.5 0.550867 1.33469 3.51677
0.6 0.550867 1.29663 3.58288
0.7 0.550867 1.25559 3.64568
0.8 0.550867 1.21277 3.70354
0.9 0.550867 1.16918 3.75807
1 0.550867 1.12561 3.80928
1.1 0.550867 1.08271 3.85556
1.2 0.550867 1.04093 3.89855
1.3 0.550867 1.00058 3.93821
1.4 0.550867 0.961879 3.9762
1.5 0.550867 0.924935 4.00927
1.6 0.550867 0.8898 4.04067
1.7 0.550867 0.856474 4.07042
1.8 0.550867 0.824924 4.09849
1.9 0.550867 0.795092 4.12328
2 0.550867 0.766906 4.14641
2.1 0.550867 0.740286 4.16792
2.2 0.550867 0.715145 4.18775
2.3 0.550867 0.691399 4.20756
2.4 0.550867 0.668961 4.22574
2.5 0.550867 0.647748 4.24226
2.6 0.550867 0.627681 4.25716
2.7 0.550867 0.608685 4.27203
2.8 0.550867 0.59069 4.28525
2.9 0.550867 0.573627 4.29848
3 0.550867 0.557437 4.31167
3.1 0.550867 0.54206 4.32324
3.2 0.550867 0.527444 4.33318
3.3 0.550867 0.513538 4.34473
3.4 0.550867 0.500296 4.35464
3.5 0.550867 0.487677 4.36293
3.6 0.550867 0.475639 4.37282
3.7 0.550867 0.464148 4.38108
3.8 0.550867 0.453168 4.38935
3.9 0.550867 0.442669 4.39598
4 0.550867 0.432622 4.40422
4.1 0.550867 0.422999 4.41083
4.2 0.550867 0.413776 4.41746
4.3 0.550867 0.404929 4.42405
4.4 0.550867 0.396437 4.43066
4.5 0.550867 0.388281 4.43564
4.6 0.550867 0.38044 4.44223
4.7 0.550867 0.372899 4.44719
4.8 0.550867 0.365641 4.45217
4.9 0.550867 0.358651 4.45712
5 0.550867 0.351914 4.46208
5.1 0.550867 0.345418 4.46702
5.2 0.550867 0.339151 4.47198
5.3 0.550867 0.333101 4.4753
5.4 0.550867 0.327257 4.48024
5.5 0.550867 0.321609 4.48357
5.6 0.550867 0.316148 4.4885
5.7 0.550867 0.310865 4.49181
5.8 0.550867 0.305751 4.49513
5.9 0.550867 0.300799 4.49844
6 0.550867 0.296001 4.50174
6.1 0.550867 0.291351 4.50505
6.2 0.550867 0.286842 4.50836
6.3 0.550867 0.282467 4.51166
6.4 0.550867 0.278221 4.51494
6.5 0.550867 0.274099 4.51825
6.6 0.550867 0.270094 4.51992
6.7 0.550867 0.266203 4.52323
6.8 0.550867 0.262421 4.52651
6.9 0.550867 0.258743 4.52819
7 0.550867 0.255165 4.53147
7.1 0.550867 0.251682 4.53314
7.2 0.550867 0.248293 4.53643
7.3 0.550867 0.244991 4.5381
7.4 0.550867 0.241776 4.54139
7.5 0.550867 0.238642 4.54304
7.6 0.550867 0.235588 4.54471
7.7 0.550867 0.232609 4.54637
7.8 0.550867 0.229704 4.54965
7.9 0.550867 0.22687 4.5513
8 0.550867 0.224104 4.55298
8.1 0.550867 0.221404 4.55463
8.2 0.550867 0.218767 4.55628
8.3 0.550867 0.216192 4.55793
8.4 0.550867 0.213676 4.56122
8.5 0.550867 0.211217 4.56287
8.6 0.550867 0.208814 4.56452
8.7 0.550867 0.206464 4.56617
8.8 0.550867 0.204166 4.56783
8.9 0.550867 0.201917 4.56948
9 0.550867 0.199718 4.57113
9.1 0.550867 0.197565 4.57115
9.2 0.550867 0.195458 4.57281
9.3 0.550867 0.193395 4.57446
9.4 0.550867 0.191374 4.57611
9.5 0.550867 0.189395 4.57774
9.6 0.550867 0.187457 4.5794
9.7 0.550867 0.185557 4.58105
9.8 0.550867 0.183695 4.58107
9.9 0.550867 0.181869 4.58272
10 0.550867 0.18008 4.58435

0 0.566376 3.2431 3.0325
0.1 0.566376 1.46728 3.22281
0.2 0.566376 1.45202 3.30511
0.3 0.566376 1.42798 3.38496
0.4 0.566376 1.39628 3.4618
0.5 0.566376 1.35849 3.53486
0.6 0.566376 1.31623 3.6036
0.7 0.566376 1.27105 3.66798
0.8 0.566376 1.22429 3.728
0.9 0.566376 1.17707 3.78349
1 0.566376 1.13027 3.83464
1.1 0.566376 1.08452 3.88185
1.2 0.566376 1.04029 3.9251
1.3 0.566376 0.997853 3.96511
1.4 0.566376 0.957394 4.00193
1.5 0.566376 0.918989 4.03573
1.6 0.566376 0.882649 4.06687
1.7 0.566376 0.848339 4.09576
1.8 0.566376 0.815995 4.12239
1.9 0.566376 0.785529 4.1471
2 0.566376 0.756844 4.16996
2.1 0.566376 0.729838 4.19109
2.2 0.566376 0.704408 4.21093
2.3 0.566376 0.680449 4.22943
2.4 0.566376 0.657865 4.24661
2.5 0.566376 0.636561 4.26267
2.6 0.566376 0.616448 4.27775
2.7 0.566376 0.597444 4.29193
2.8 0.566376 0.57947 4.3053
2.9 0.566376 0.562455 4.31779
3 0.566376 0.546331 4.32968
3.1 0.566376 0.531039 4.34083
3.2 0.566376 0.51652 4.3514
3.3 0.566376 0.502722 4.36137
3.4 0.566376 0.489597 4.37083
3.5 0.566376 0.4771 4.37988
3.6 0.566376 0.465191 4.38838
3.7 0.566376 0.453831 4.3965
3.8 0.566376 0.442985 4.40426
3.9 0.566376 0.432622 4.41161
4 0.566376 0.422711 4.41859
4.1 0.566376 0.413225 4.42539
4.2 0.566376 0.404138 4.43181
4.3 0.566376 0.395427 4.43787
4.4 0.566376 0.38707 4.44389
4.5 0.566376 0.379046 4.44954
4.6 0.566376 0.371338 4.45486
4.7 0.566376 0.363926 4.46014
4.8 0.566376 0.356795 4.46505
4.9 0.566376 0.349931 4.46993
5 0.566376 0.343318 4.47448
5.1 0.566376 0.336943 4.47902
5.2 0.566376 0.330795 4.48316
5.3 0.566376 0.324861 4.48733
5.4 0.566376 0.319132 4.49128
5.5 0.566376 0.313596 4.49523
5.6 0.566376 0.308244 4.49885
5.7 0.566376 0.303069 4.50243
5.8 0.566376 0.29806 4.50602
5.9 0.566376 0.293211 4.50942
6 0.566376 0.288514 4.5126
6.1 0.566376 0.283963 4.51581
6.2 0.566376 0.27955 4.51884
6.3 0.566376 0.275269 4.52168
6.4 0.566376 0.271116 4.52471
6.5 0.566376 0.267084 4.52733
6.6 0.566376 0.263168 4.53018
6.7 0.566376 0.259364 4.5328
6.8 0.566376 0.255666 4.53527
6.9 0.566376 0.25207 4.53771
7 0.566376 0.248573 4.54019
7.1 0.566376 0.245171 4.54263
7.2 0.566376 0.241858 4.54488
7.3 0.566376 0.238633 4.54698
7.4 0.566376 0.235492 4.54924
7.5 0.566376 0.232431 4.55131
7.6 0.566376 0.229448 4.55338
7.7 0.566376 0.22654 4.55529
7.8 0.566376 0.223703 4.55736
7.9 0.566376 0.220936 4.55925
8 0.566376 0.218236 4.56113
8.1 0.566376 0.2156 4.56283
